Date,Close,High,Low,Open,Volume
2021-09-21,287.39697265625,290.0681860271259,286.68532345169075,288.26463726334725,22364100
2021-09-22,291.08203125,292.680861769846,287.11425990129777,289.27851234205315,26626300
2021-09-23,292.0374450683594,293.34379141002,290.05842363081985,291.34528292304213,18604600
2021-09-24,291.832763671875,292.2714454736366,289.4735213390235,290.7408937414137,14999000
2021-09-27,286.7828674316406,289.02509833287894,285.58374426636175,288.70339832577906,23571700
2021-09-28,276.4002380371094,283.4779345140012,275.6495849794352,282.52253355323506,43186200
2021-09-29,276.8682556152344,279.56868528526496,275.90312579386983,277.9406386118769,26353700
2021-09-30,274.8404235839844,280.6019851796435,274.5479393486472,278.5352274886251,32343600
2021-10-01,281.84014892578125,282.69805519347767,274.22627542680976,275.03541943993713,30086300
2021-10-04,276.00054931640625,280.52404427619945,273.2123836955861,280.1828274988596,31350700
2021-10-05,281.5086669921875,283.10746783355495,276.91692311427806,276.91692311427806,24993000
2021-10-06,285.74945068359375,286.2564115611674,278.3403245622656,278.603533651696,28002600
2021-10-07,287.44573974609375,289.1907976389067,286.5391010243209,287.7674397033862,20430500
2021-10-08,287.44573974609375,289.1907976389067,286.3831153703781,288.78133157840404,17685700
2021-10-11,286.84130859375,290.48738021424765,285.3984636350445,285.5642076865312,19298600
2021-10-12,285.52520751953125,288.02091846592873,285.00851805995416,287.92342371386826,17974100
2021-10-13,288.86907958984375,289.814722201076,286.119888111677,287.5042422517824,23416300
2021-10-14,295.1473693847656,295.65430048136096,290.3509068891966,291.69625721421806,27262900
2021-10-15,296.5706481933594,296.804641526866,292.97330935958695,294.74761252852124,25384800
2021-10-18,299.5733337402344,300.47021401527024,295.08884311139525,295.94674928836514,22729300
2021-10-19,300.4897155761719,301.5328230441037,299.5050692523742,300.60669736687686,17682100
2021-10-20,299.6903381347656,301.9228400930086,298.4229658227786,301.4451247190896,16537100
2021-10-21,302.9561767578125,303.20962738385685,298.6666461482248,299.45633272729464,16918100
2021-10-22,301.3963623046875,303.27788890859745,300.07049922155846,302.60521384274875,17449300
2021-10-25,300.39227294921875,301.6303701172713,298.7641967428667,301.5913662631967,17554500
2021-10-26,302.322509765625,304.5550116629781,300.8504490854569,303.1901743844819,28107300
2021-10-27,315.0545959472656,317.9110108998959,308.0646352777976,308.0646352777976,52588700
2021-10-28,316.2049255371094,316.7118565815187,313.2899902158996,316.1854087365264,26297900
2021-10-29,323.2923889160156,323.66285115645076,315.7662515484733,315.9904865232693,34766000
2021-11-01,321.098876953125,323.1656348890834,318.1742127604542,323.03889468053865,27073200
2021-11-02,324.76446533203125,325.0764366526236,321.71306093328656,322.0152738528534,26487100
2021-11-03,325.6126403808594,326.49003376098193,322.3467591453572,325.5151456161291,21500100
2021-11-04,327.99139404296875,328.088888814895,321.2354258407841,324.5305527737914,23992200
2021-11-05,327.6208801269531,330.2823352498323,326.02207917399915,330.0093677821951,22570100
2021-11-08,328.5275573730469,329.1709871402612,326.0416044212323,328.8297703279349,20897000
2021-11-09,327.5137023925781,330.2141319936801,326.12934805929757,328.6445465224699,21307400
2021-11-10,322.49298095703125,326.2268191492899,321.6351043951137,326.168328241687,25500900
2021-11-11,324.08197021484375,325.3883164015063,322.21020214935174,322.9316096588417,16849800
2021-11-12,328.2642822265625,328.7614846173753,325.4078675818797,325.5346077796336,23831000
2021-11-15,327.63067626953125,329.39522148702866,325.641896061235,329.06376307751697,16723000
2021-11-16,330.9842529296875,332.115126643143,327.0847007113812,327.25041501997464,20886800
2021-11-17,331.2088623046875,334.2072512164654,330.11499490113823,331.03306857318523,19053400
2021-11-18,333.30877685546875,334.4612722400657,329.2555948174213,330.2908645484216,22463500
2021-11-19,335.1057434082031,337.04933995727384,334.2169985738982,334.6467364175164,21963400
2021-11-22,331.90228271484375,341.5127570824756,331.6288158706039,336.5805478271107,31031100
2021-11-23,329.8024597167969,331.5311875295622,325.778577481718,329.1871518380602,30427600
2021-11-24,330.0270690917969,330.2712369660201,326.1203831042248,328.4350897829575,21661300
2021-11-26,321.989013671875,330.0465525635522,320.465408702264,326.5500821347386,24217200
2021-11-29,328.7770080566406,331.12101423908126,326.9310841868631,327.12643045442303,28563500
2021-11-30,322.87786865234375,329.9001400144621,321.31518809256704,327.4975361646264,42885600
2021-12-01,322.3797302246094,331.3651203543333,321.7058542802477,327.31193940666174,33337600
2021-12-02,321.80352783203125,325.71021437632504,320.1529503826149,322.5946294727985,30766000
2021-12-03,315.4747314453125,324.9386824854836,310.61089570955147,324.2452241270057,41779300
2021-12-06,318.58050537109375,319.8111211008859,311.7828795133375,316.3927705675978,30032600
2021-12-07,327.1069030761719,327.9663491464508,322.39933826840365,323.90342105128855,31021900
2021-12-08,327.1556701660156,327.67330489508436,323.0829366896442,327.4877349162059,24761000
2021-12-09,325.3293151855469,328.6402164031218,324.3721662896764,326.60875259420186,22214200
2021-12-10,334.5491027832031,334.99836337976245,326.9798977797245,327.1654677707136,38095700
2021-12-13,331.4823303222656,335.76993289145355,331.169788261394,332.7324687601007,28899400
2021-12-14,320.6803894042969,326.8334391320593,316.54905729304164,325.4465521732845,44438700
2021-12-15,326.8431701660156,327.3705812162414,316.9299586232154,320.944064901837,35381100
2021-12-16,317.3205871582031,328.9039274783029,315.48443983754663,327.87840444632724,35034800
2021-12-17,316.24627685546875,317.3401741696459,309.8490892981315,313.39441225191314,47750300
2021-12-20,312.447021484375,315.2695869668156,310.16161347059347,312.5837400122154,28326500
2021-12-21,319.6549072265625,320.0846451834665,312.3396155094859,315.7482202042767,24740600
2021-12-22,325.42694091796875,325.82734998578246,318.15072665171806,320.64122694116094,24831500
2021-12-23,326.88226318359375,328.5426170442425,324.9679949413907,324.9875176459239,19617800
2021-12-27,334.46124267578125,334.490541635176,327.6049881208517,327.6342870802465,19947000
2021-12-28,333.2892150878906,335.7894922364053,332.38091756716204,335.14488534263364,15661500
2021-12-29,333.97283935546875,336.26799359098436,331.7557759216914,333.3379790207266,15042000
2021-12-30,331.4041748046875,335.1252907709122,330.9158390631289,333.9337503692833,15994500
2021-12-31,328.4742126464844,331.4432729677507,328.0151757841174,330.61312591946523,18000800
2022-01-03,326.9408264160156,330.11500919675365,322.0867672483225,327.52683535205165,28865100
2022-01-04,321.3346862792969,327.3802849952578,318.5120914559364,327.018891518666,32674300
2022-01-05,308.99932861328125,318.4632776696214,308.6086659811441,318.2581551980895,40054300
2022-01-06,306.55767822265625,311.2652423597231,304.22341885555613,305.8446972440516,39646100
2022-01-07,306.7139892578125,309.1165932961423,302.8561241174786,306.8214088381837,32720000
2022-01-10,306.9385681152344,307.3780822504977,297.58206745068486,302.2700791337869,44289500
2022-01-11,307.6320495605469,309.2239993263051,302.6607943981076,306.0693689466483,29386800
2022-01-12,310.84527587890625,315.86538247571934,309.6830342288473,312.21264003590744,34372200
2022-01-13,297.68951416015625,313.3944113611824,296.9081887436189,312.9939723983694,45366000
2022-01-14,302.96356201171875,303.5690936743276,296.6640178583902,297.15235369025584,39846400
2022-01-18,295.58966064453125,302.5728567855996,294.70088589120945,296.9765474632313,42333200
2022-01-19,296.2538146972656,306.5870180110822,295.6385365608335,299.1447843995909,45933900
2022-01-20,294.56414794921875,304.37968518803376,294.1148873779756,301.8598856820649,35380700
2022-01-21,289.12408447265625,297.0155776655449,288.7138692976379,295.6287207234827,57984400
2022-01-24,289.4561462402344,290.17887365875356,269.6101729347518,285.3834425153374,85731500
2022-01-25,281.7599792480469,288.10834462330445,278.51745220097985,284.719292992287,72848600
2022-01-26,289.7882385253906,301.30320568802995,286.1940939869097,300.80509360597154,90428900
2022-01-27,292.8452453613281,300.13120805722514,290.9797987968173,295.5994667689717,53481300
2022-01-28,301.0688171386719,301.2836860973036,287.58098382284544,293.2261448570937,49743700
2022-01-31,303.725341796875,305.0926760617836,299.2228702679081,301.74269966134466,46444500
2022-02-01,301.5571594238281,303.38353070844994,298.01183643337185,303.1686617452206,40950400
2022-02-02,306.1474914550781,307.76876999401367,301.6743483483987,302.40685209640645,36636000
2022-02-03,294.22235107421875,303.9695454182652,292.96243622942956,302.2701163840492,43730000
2022-02-04,298.80291748046875,301.59618400390076,292.9721867232194,293.20657837395424,35096500
2022-02-07,293.9293212890625,300.6585729160162,292.9037982558625,299.0275480831982,28533300
2022-02-08,297.455078125,298.43174965280883,292.9526366885132,294.2222977524048,32421200
2022-02-09,303.9499206542969,304.65312530682263,300.21905828110965,302.6411844576388,31284700
2022-02-10,295.3259582519531,301.9087151883684,293.68515714467213,296.9472366575944,45386200
2022-02-11,288.1572265625,297.19143978276327,287.35634861556275,296.1170949521956,39175600
2022-02-14,288.11810302734375,289.8370544679589,284.55325788322017,286.91678630841614,36359500
2022-02-15,293.46051025390625,293.7827987601817,290.0909813873159,293.01124967357794,27058300
2022-02-16,293.1180114746094,294.4588136264622,287.4220215793083,292.01208565088115,29982100
2022-02-17,284.53485107421875,290.4754828681022,283.82039587720374,290.0448564298027,32461600
2022-02-18,281.7945251464844,287.59815628148584,280.20905032135386,286.8054188689206,34264000
2022-02-22,281.5890197753906,285.3276271485237,278.4376330675968,278.9269786441655,41736100
2022-02-23,274.2977600097656,285.48422264114356,274.1313992386396,283.99659296641363,37811200
2022-02-24,288.31256103515625,288.8704220402727,265.7341538338598,266.7030781762403,56989700
2022-02-25,290.9746398925781,291.28782820340575,285.4352448473497,288.85089699445604,32546700
2022-02-28,292.4231262207031,292.7656740839493,286.75649630962937,288.03857927917375,34627500
2022-03-01,288.6649475097656,293.5779660049608,285.9245945509969,290.0840316628536,31217800
2022-03-02,293.79327392578125,295.04599729742,287.44157845559135,289.06617934434314,31873000
2022-03-03,289.6142883300781,296.6706429170528,287.78411085374495,296.43576660662825,27314500
2022-03-04,283.683349609375,289.35977514336525,281.050698383711,288.0189732961532,32356500
2022-03-07,272.96673583984375,283.5170246086432,272.59482844641013,282.3817393587392,43157200
2022-03-08,269.971923828125,277.9090936636682,264.2465753879306,271.88035339667005,48159500
2022-03-09,282.3523254394531,283.4288914059184,274.796830475637,277.400151860989,35204500
2022-03-10,279.5044250488281,280.4929127495693,274.60117242448456,276.98918141726494,30628000
2022-03-11,274.1020202636719,283.3408665264495,273.47564363087525,281.82387741924117,27209300
2022-03-14,270.54937744140625,279.31844157338014,269.9425937216465,274.3662668618973,30660700
2022-03-15,281.03118896484375,281.6869252497851,272.7906252921943,274.37610035253704,34245100
2022-03-16,288.11688232421875,288.29303955105,277.1653267136505,282.94936473224857,37826300
2022-03-17,288.9291687011719,289.31084267403935,283.2038201699186,287.04030217076377,30816600
2022-03-18,294.0281982421875,294.5860594098831,286.4922937125388,289.07602302155703,43390600
2022-03-21,292.7852783203125,293.74440649880097,288.6160440322808,292.52104243468716,28351200
2022-03-22,297.5807800292969,298.50075194927695,292.40349632937136,293.4115468543778,27599700
2022-03-23,293.108154296875,296.76847889997475,291.3758820011729,294.1064382192107,25715400
2022-03-24,297.6199645996094,297.71783968145974,291.96313132912746,292.7656651861059,24484500
2022-03-25,297.2088928222656,298.9901177129583,292.9124546159034,298.7258818799666,22566500
2022-03-28,304.0793151855469,304.1771603947929,297.8450282314697,297.8450282314697,29578200
2022-03-29,308.68896484375,309.090231780655,302.4644738883584,307.22092818705073,30393400
2022-03-30,307.1720275878906,309.21751862488395,304.9406126875488,307.0741823547453,28163600
2022-03-31,301.7402648925781,308.4247421467373,301.32923133685694,307.21114481570845,33422100
2022-04-01,302.82659912109375,303.52146140671175,299.0292730521717,302.7776466480171,27110500
2022-04-04,308.25836181640625,308.3953630504659,303.1104366578014,303.48234408455323,24289600
2022-04-05,304.2555236816406,308.1604919947427,303.2670360165055,306.5945801082498,23156700
2022-04-06,293.1180114746094,300.4581954013525,290.38745469102116,298.6867667364146,40110400
2022-04-07,294.94818115234375,297.1795960372983,290.0351617642938,290.33855366644167,31411200
2022-04-08,290.6418762207031,294.7034380196078,289.9665770209764,294.0379352877055,24361900
2022-04-11,279.18145751953125,286.3748138490811,278.9269882534181,285.5723097749971,34569300
2022-04-12,276.04962158203125,284.54465354056504,274.51306931838894,283.07661682512463,30966700
2022-04-13,281.49114990234375,282.4306850639248,275.3058145317596,276.70536560581394,21907200
2022-04-14,273.8671875,282.1665009054096,273.3680752209452,281.95118761358344,28221600
2022-04-18,274.5423889160156,276.44105184780625,272.40884970145635,272.96671074031093,20778000
2022-04-19,279.2205810546875,280.072067467817,272.4774143712309,273.4267460083042,22297700
2022-04-20,280.2579650878906,283.5268195987727,279.28907047015207,283.2331943525647,22906700
2022-04-21,274.82623291015625,287.0500746360253,274.092214618519,282.43065165929704,29454600
2022-04-22,268.1907653808594,277.1653773966685,267.5546220338989,275.67774756308916,29405800
2022-04-25,274.7381896972656,275.119863727107,265.00020049329635,267.4665213860248,35678900
2022-04-26,264.4619140625,272.4284442007602,264.2466008226939,271.58678417887984,46518400
2022-04-27,277.1849060058594,284.7697623447004,273.21142236482984,276.08877670726963,63477700
2022-04-28,283.458251953125,284.77949065000456,275.4623341075407,279.1128619400362,33646600
2022-04-29,271.6062927246094,283.7029279982193,270.608038740787,282.45997141769834,37073900
2022-05-02,278.4082336425781,278.8682196133459,270.3340327859146,271.79227283764925,35151100
2022-05-03,275.7756042480469,278.0755345340542,274.18033281844845,277.9091438889877,25978600
2022-05-04,283.80084228515625,284.68165825935046,270.8331858336376,276.5683010675994,33599300
2022-05-05,271.4399719238281,280.2481914787347,268.4941022707128,279.4554541081756,43260400
2022-05-06,268.8758239746094,273.29949711480987,265.48953117198397,268.9541061231362,37780300
2022-05-09,258.942138671875,266.55635601641126,257.70900790715507,264.3053779067428,47726000
2022-05-10,263.7572937011719,267.91673154247053,259.4216986018024,265.9006299428946,39336400
2022-05-11,254.99794006347656,265.57758788032055,253.77457625609608,260.01862990773094,48975900
2022-05-12,249.9087677001953,254.34223699942274,244.69234256763164,252.19890119245045,51033800
2022-05-13,255.5558624267578,257.4349628272285,249.90882448958234,251.86620705089913,34925100
2022-05-16,255.927734375,260.1556872888459,250.3296198318383,254.4205416491109,32550900
2022-05-17,261.1343994140625,262.61220285174585,256.8672901487504,260.43950714095394,28828800
2022-05-18,249.24501037597656,258.5838546241225,247.9599412924943,257.9952662802204,31356000
2022-05-19,248.32290649414062,252.76671725146483,247.08688887994074,249.06843878975616,32692300
2022-05-20,247.75392150878906,253.6201362175721,241.75038648917032,252.34485653122158,39199300
2022-05-23,255.6900177001953,256.5238488175653,248.6074077514294,250.6282200517298,33175400
2022-05-24,254.67958068847656,256.35703202100433,248.67604544629577,252.9825207213441,29043900
2022-05-25,257.5244140625,259.5452112834667,252.23699762491418,253.22778759891665,28547900
2022-05-26,260.8400573730469,262.02702332945205,256.45511791599785,257.27912956698657,25002100
2022-05-27,268.0403747558594,268.13847779502726,262.4684693985175,263.3709754472801,26910800
2022-05-31,266.6965026855469,269.5413117630195,263.81244639727555,267.34394694789864,37827700
2022-06-01,267.2360534667969,272.40575832110136,264.90133839167544,269.96315083777944,25292200
2022-06-02,269.3548889160156,269.42356404151786,256.62190993623824,259.4176820790138,44008200
2022-06-03,264.8816223144531,268.2463736106516,263.30227430624774,265.166112118873,28059000
2022-06-06,263.6358337402344,268.96249661012445,262.1349500051591,266.8828438464223,22400300
2022-06-07,267.3144836425781,267.93249989924357,260.8793190184605,261.56601040072127,22860700
2022-06-08,265.2643127441406,267.8050234770131,264.47951815645547,266.53956278595683,17372300
2022-06-09,259.751220703125,267.52049130425485,259.5942618103848,262.68431329803525,26439700
2022-06-10,248.17575073242188,255.62129882306297,247.72449768258932,255.62129882306297,31422800
2022-06-13,237.64990234375,244.2812723473444,236.9337980867753,240.44567419026703,46135800
2022-06-14,239.83749389648438,241.06370707753396,236.91419089559787,239.21947766334014,28651500
2022-06-15,246.96913146972656,250.44177547517052,241.73075251200635,243.58478618663418,33111700
2022-06-16,240.30836486816406,242.71173980236117,238.3954752253714,241.2991397681687,33169200
2022-06-17,242.93736267089844,245.73313486329937,239.38625389510474,240.04350239972592,43084800
2022-06-21,248.9114990234375,249.90227399490232,244.76198238160507,245.49771037177652,29928300
2022-06-22,248.31307983398438,252.27620923387354,245.6055915392186,247.09667096471117,25939900
2022-06-23,253.9340362548828,254.43434084285795,248.80357915406742,250.70666452132326,25861400
2022-06-24,262.6058654785156,262.8805360740228,256.7396499797235,256.8279337493312,33923200
2022-06-27,259.84930419921875,263.1943874411087,258.2699260414534,263.1061036837447,24615100
2022-06-28,251.59934997558594,261.83086613696264,251.44239108734504,258.95662946711514,27295500
2022-06-29,255.307373046875,256.98482409562337,250.89299115460156,252.6881688331788,20069800
2022-06-30,251.9426727294922,254.59130539470593,248.08746535375587,252.1584874647085,31730900
2022-07-01,254.64031982421875,254.82670662192973,249.76491000709345,251.51105134077295,22837700
2022-07-05,257.84808349609375,257.9756144418801,249.8924127105745,251.28538892487336,22941000
2022-07-06,261.1441955566406,262.89032216432554,257.40669967200694,258.73101607340175,23824400
2022-07-07,263.29248046875,263.9399246016372,259.97679533525695,260.0748983742116,20859900
2022-07-08,262.56658935546875,262.9982188061429,258.2797527055356,259.75120857733026,19658800
2022-07-11,259.4765625,261.45811248375963,257.1908840654689,260.59485350094184,19455200
2022-07-12,248.84280395507812,260.8793171010532,247.24381712799033,260.82046126150294,35868500
2022-07-13,247.910888671875,248.72509605768596,243.3886136537926,245.4290342769532,29497400
2022-07-14,249.24501037597656,250.28483681090347,241.25991033775153,245.80180897889196,25102800
2022-07-15,251.8347625732422,255.4152991186775,249.92187298090792,250.85379201630946,29774100
2022-07-18,249.41175842285156,255.87635065346495,248.47983940866305,254.8070963631689,20975000
2022-07-19,254.59127807617188,254.77766487007906,248.85259454188807,252.67837358579578,25012600
2022-07-20,257.2791442871094,259.8296737928657,253.9830974945724,254.95424879293662,22788300
2022-07-21,259.8002014160156,259.849267898927,252.13882486097089,254.8463127892848,22404700
2022-07-22,255.40554809570312,260.2809742641905,254.14011729357634,260.1926904828924,21881300
2022-07-25,253.90460205078125,256.52380667161003,251.92305225643346,256.033321381607,21056000
2022-07-26,247.1064910888672,254.93464734714993,244.82084273592068,254.91500877533457,39348000
2022-07-27,263.6260070800781,264.9110760620169,253.9242242370039,256.19026373564975,45994000
2022-07-28,271.15008544921875,272.5528662136365,262.7725881950915,264.6168177014979,33459300
2022-07-29,275.39764404296875,276.63367643235,271.36586972422464,272.4155153267359,32152800
2022-08-01,272.7196350097656,275.92739796422313,270.59091572200714,272.53324820838765,21539600
2022-08-02,269.59033203125,272.60191878555094,267.19676150943667,270.7478700880881,22754200
2022-08-03,277.0947570800781,278.1051555659656,271.34625399398857,271.49342352842086,23518900
2022-08-04,278.2522888183594,278.3994284125904,274.8385304848187,276.4374873245895,18098700
2022-08-05,277.52642822265625,278.25233697104755,273.3769113261794,273.83796875912134,16774600
2022-08-08,274.9856872558594,280.4791286327753,274.0047166505832,278.6446884539573,18739200
2022-08-09,276.927978515625,277.6931343588259,272.3272241709791,274.31862315723544,23405200
2022-08-10,283.6574401855469,284.29506503849314,281.4796844257659,282.686288947011,24687800
2022-08-11,281.55816650390625,285.6684356496313,281.05789186265724,285.3153006087496,20065900
2022-08-12,286.3551025390625,286.3551025390625,281.47967795162333,282.99038090547816,22619700
2022-08-15,287.88543701171875,288.58191774048,284.58936029917464,285.46243848415605,18085700
2022-08-16,287.139892578125,288.44460022546684,284.8934914849848,286.4335925569296,18102900
2022-08-17,286.3829650878906,288.3785611847039,284.5643113049877,284.82972477585326,18253400
2022-08-18,285.2524108886719,286.96291296094,284.180857061373,285.27206114223816,17186200
2022-08-19,281.300537109375,284.34800662033626,280.7205395896084,284.00393215935225,20570000
2022-08-22,273.04290771484375,277.6730778758036,272.52189094514245,277.29951302198197,25061100
2022-08-23,271.755126953125,274.13409800350075,270.732743608958,271.755126953125,17527400
2022-08-24,271.1161193847656,272.53171770857165,270.4476207315767,270.7425545492629,18137000
2022-08-25,274.124267578125,274.2913697467729,269.8676323356156,272.6300081856627,16583400
2022-08-26,263.5466003417969,275.58899617262824,263.43847894268595,274.35034014418994,27549300
2022-08-29,260.735107421875,262.86831521792783,259.3784897449207,261.34459536360436,20338500
2022-08-30,258.5133972167969,262.52423945925517,256.24254763828014,262.1507045938482,22767100
2022-08-31,257.038818359375,262.5832205844626,256.901176566361,260.8923985586852,24791800
2022-09-01,255.98690795898438,256.4686241650841,251.08148476089102,254.48283858159058,23263400
2022-09-02,251.72047424316406,260.2533645563996,250.15742403604557,257.26490592159604,22855400
2022-09-06,248.95811462402344,253.46048312169214,247.67031789213965,251.85813230291922,21328200
2022-09-07,253.7161102294922,254.4435597491847,248.92864757886008,250.38356161844135,24126700
2022-09-08,254.13882446289062,256.01645909865033,250.47204135236584,253.1459614358967,20319900
2022-09-09,259.9781494140625,260.7351193120256,255.8788358123874,256.08526851165357,22084700
2022-09-12,262.1310729980469,262.9175333879284,260.66633364746224,261.2758216993727,18747700
2022-09-13,247.71946716308594,255.98692936675954,247.32623706409544,254.45336948118288,33353300
2022-09-14,247.94557189941406,249.92150257541155,245.6255667523815,249.23336863353643,23913000
2022-09-15,241.22149658203125,247.13946353283814,239.88454419775627,245.53709769741525,31530900
2022-09-16,240.5923309326172,241.14283806228383,237.9577418118198,240.12045482130782,39791800
2022-09-19,240.37606811523438,240.98555603408013,236.7682662404307,238.3608069317089,26826900
2022-09-20,238.3411407470703,239.38317428175532,235.57876486733502,237.96759089513475,26660300
2022-09-21,234.9004669189453,243.46286352947016,234.85131127820335,240.13031508982382,28625600
2022-09-22,236.8960418701172,239.72723852295587,233.54384347235919,233.8387472902014,31061200
2022-09-23,233.887939453125,237.04354579859904,231.21403441901143,235.48048031895866,34176000
2022-09-26,233.42587280273438,237.35808380804536,232.8851907894652,233.0326577022811,27694200
2022-09-27,232.40350341796875,237.7021571220031,230.5258690719628,235.91299392314227,27018700
2022-09-28,236.9845428466797,238.2231839597164,230.7519767694693,232.79672836890742,29029700
2022-09-29,233.47500610351562,235.88348211380801,230.4373769925731,234.84144869712426,27484200
2022-09-30,228.95298767089844,236.4635103497496,228.78587049743936,234.25164158306995,35694800
2022-10-03,236.66012573242188,237.51537682954802,230.68316317963328,231.42045274617504,28880400
2022-10-04,244.6621856689453,246.11709961291967,240.8282707487516,240.9364071567616,34888400
2022-10-05,244.97674560546875,246.33336321883604,239.96318551293678,241.82115463549883,20347100
2022-10-06,242.6075897216797,246.09743010144345,241.90963064584398,243.72826929431588,20239900
2022-10-07,230.27029418945312,237.23030984120484,229.21842048916878,236.81741446338802,37769600
2022-10-10,225.36485290527344,230.58486083862064,222.88755566564936,229.10045652053623,29743600
2022-10-11,221.58993530273438,225.17807202354177,220.3119636623799,223.76247359116118,30474000
2022-10-12,221.92417907714844,223.9984211737356,220.16452109008915,221.5801045823768,21903900
2022-10-13,230.27029418945312,232.09877300474548,215.41636572226818,216.12416494110363,42551800
2022-10-14,224.68655395507812,233.21946037769638,224.47028113098946,231.54825855515745,30198600
2022-10-17,233.5045623779297,234.9103358746452,231.15506646401812,231.82355025971287,28142300
2022-10-18,234.45806884765625,239.79603780623313,231.38110909793735,239.117744043692,26329600
2022-10-19,232.47232055664062,235.549280602341,230.31943253745698,233.02282772132415,19985700
2022-10-20,232.14791870117188,237.22047487991227,230.88961228476748,231.77436882768026,21811000
2022-10-21,238.01673889160156,238.881830154776,230.5258813633538,230.7618194351819,26299700
2022-10-24,243.05982971191406,243.63982732331286,237.2106679524554,239.62896968820485,24911200
2022-10-25,246.4120330810547,246.78558296710486,241.66388597506582,243.06964436245207,34775500
2022-10-26,227.39976501464844,234.26146887937702,226.16110897303034,227.25229810483023,82543200
2022-10-27,222.9072265625,229.7296155219304,221.95366412867784,227.12451655316642,40424600
2022-10-28,231.87265014648438,232.5902894628029,222.21907982484447,222.40586224963437,40647700
2022-10-31,228.196044921875,230.93875555756168,227.23264240450993,229.7984107412081,28357300
2022-11-01,224.30316162109375,231.74487871774667,223.47740084688584,230.62419909555143,30592300
2022-11-02,216.36993408203125,227.380122788116,216.31093831201255,225.5713091792998,38407000
2022-11-03,210.61907958984375,216.67468893212398,210.3536511121259,216.3601048103552,36633900
2022-11-04,217.63804626464844,217.83465381329256,209.81293982697915,213.86312732998135,36789100
2022-11-07,224.00823974609375,224.53909666533661,217.52992530708696,218.22789940455206,33498000
2022-11-08,224.9912872314453,227.72417278743788,222.01263847797,224.82417005718045,28192500
2022-11-09,220.70518493652344,224.7553727865909,220.52824262763966,223.51671662362162,27852900
2022-11-10,238.86216735839844,239.2062418416664,231.01741014172563,231.4401156495507,46268000
2022-11-11,242.9221649169922,243.78725613443513,237.82994388730916,238.8719923993175,34620200
2022-11-14,237.45639038085938,239.7763954280571,235.15605058835322,237.88893598290892,31123300
2022-11-15,237.8692626953125,242.81401656956797,235.9621380598768,241.49672955340708,31390100
2022-11-16,238.3030548095703,240.34371619855042,237.01162873285855,239.34802506881897,24093300
2022-11-17,238.25375366210938,239.80150337084896,234.26118157007446,234.40904903923544,23123500
2022-11-18,237.80026245117188,240.28454101155955,235.64130733675486,240.05779085552487,27613500
2022-11-21,238.61849975585938,241.2013516308799,237.77069123347184,238.0072791655545,26394700
2022-11-22,241.55625915527344,241.83228844977594,237.2975107240433,240.13667133070726,19665700
2022-11-23,244.07009887695312,244.76017207796886,240.80702663592564,241.6351144771445,19508500
2022-11-25,243.98138427734375,245.17422190157612,243.2321490332296,243.80392828282854,9200800
2022-11-28,238.33261108398438,243.1532859235557,237.3862292370878,242.59137452242365,24778200
2022-11-29,236.9228973388672,239.34801404724917,234.83295691660814,237.97772036695258,17956300
2022-11-30,251.52294921875,251.71025804737582,236.45957081386797,237.15951195623762,47594200
2022-12-01,251.0792999267578,252.48901980776552,247.36274244756055,250.2709177251556,26041500
2022-12-02,251.40464782714844,252.4298973819382,246.1502081329873,246.27836996826187,21528500
2022-12-05,246.6529541015625,250.2216442054942,244.54329311966603,248.43729163229446,23435300
2022-12-06,241.6449737548828,248.28942742225806,240.3239743001202,247.2641779308297,22463700
2022-12-07,240.90562438964844,242.6702564426565,238.77625758777597,241.35910970634808,20481500
2022-12-08,243.89263916015625,245.2136536018792,239.61417033676392,241.368934325021,22611800
2022-12-09,241.9407196044922,244.7897479526497,240.69858783056992,241.23092572154582,20609700
2022-12-12,248.93020629882812,248.95977979089392,243.6659141165632,243.941943404156,30665100
2022-12-13,253.2777099609375,260.1784723658299,249.48228462125937,257.98007579769416,42196900
2022-12-14,253.57347106933594,258.8673373901056,250.70472164890336,253.48475058230477,35410900
2022-12-15,245.47982788085938,250.59625265947471,243.83350495359716,250.1230617387119,35560400
2022-12-16,241.2210693359375,246.29805254893571,240.05779019513932,245.02634730224648,86102000
2022-12-19,237.0411834716797,241.73371149206216,235.32586074504144,241.38866735792763,29696400
2022-12-20,238.37203979492188,239.46630408906447,235.0399527466833,236.00605521821134,25150800
2022-12-21,240.96475219726562,242.13788418597355,236.7060038900512,238.26360631651087,23690600
2022-12-22,234.813232421875,238.55936362238893,230.55446894108817,237.83970184966043,28651700
2022-12-23,235.34556579589844,235.48358044071708,230.62347933731172,232.7627138532347,21207000
2022-12-27,233.60067749023438,235.54273540005315,232.4866924348954,235.3160002707034,16688600
2022-12-28,231.20510864257812,236.3215333411933,230.85021169693812,233.53165194344754,17457100
2022-12-29,237.5932159423828,238.49031855857237,232.30920361305,232.30920361305,19770700
2022-12-30,236.42013549804688,236.55815014928314,233.30493046446426,234.8329594875956,21938500
2023-01-03,236.1835174560547,242.26604462485628,234.0344151180724,239.6338985595623,25740000
2023-01-04,225.85211181640625,229.56865462556587,222.75662742373498,228.98702252025578,50623400
2023-01-05,219.1583709716797,224.32409037420817,218.61616515918163,223.97904620921773,39585600
2023-01-06,221.74118041992188,222.55941538974224,216.2403008149286,219.83854907654916,43613600
